amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
503.181,0.0008784625246238025,0.0019449086210408422,519.184,0.0014868590621035169,1.1255876339169262e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.284,0.001496071310411607,1.1392391653848368e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.384,0.0015052835587805152,1.1529728649602813e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.484,0.0015144958072101007,1.1667887316130677e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.584,0.0015237080557002675,1.1806867643130943e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.684,0.001532920304250942,1.1946669620302983e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.784,0.0015421325528620737,1.2087293237346486e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.884,0.0015513448015334965,1.2228738483959566e-07
503.181,0.0008784625246238025,0.0019449086210408422,519.984,0.0015605570502651835,1.2371005349842608e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.084,0.0015697692990570586,1.2514093824695485e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.184,0.0015789815479089818,1.2658003898217038e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.284,0.001588193796820881,1.2802735560107187e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.384,0.0015974060457927275,1.2948288800066832e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.484,0.0016066182948244441,1.3094663607796175e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.584,0.0016158305439159147,1.324185997299497e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.684,0.0016250427930670638,1.338987788536361e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.784,0.0016342550422778625,1.3538717334603335e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.884,0.0016434672915481914,1.3688378310414133e-07
503.181,0.0008784625246238025,0.0019449086210408422,520.984,0.0016526795408780019,1.3838860802497073e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.084,0.001661891790267218,1.399016480055314e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.184,0.0016711040397158088,1.4142290294284198e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.284,0.0016803162892236592,1.4295237273390526e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.384,0.001689528538790737,1.4449005727574068e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.484,0.0016987407884169695,1.4603595646536035e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.584,0.0017079530381023055,1.4759007019978347e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.684,0.0017171652878466468,1.4915239837602233e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.784,0.0017263775376499878,1.5072294089110424e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.884,0.0017355897875122334,1.5230169764204406e-07
503.181,0.0008784625246238025,0.0019449086210408422,521.984,0.0017448020374333294,1.53888668525865e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.084,0.0017540142874132485,1.5548385343959492e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.184,0.0017632265374519156,1.5708725228025443e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.284,0.0017724387875492345,1.5869886494486278e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.384,0.0017816510377052183,1.6031869133046055e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.484,0.0017908632879197522,1.6194673133406457e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.584,0.001800075538192828,1.6358298485271295e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.684,0.0018092877885243698,1.6522745178343326e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.784,0.001818500038914395,1.6688013202326903e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.884,0.001827712289362762,1.6854102546923726e-07
503.181,0.0008784625246238025,0.0019449086210408422,522.984,0.0018369245398694633,1.702101320183805e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.084,0.0018461367904344468,1.7188745156773514e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.184,0.0018553490410577055,1.735729840143453e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.284,0.0018645612917391444,1.7526672925524057e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.384,0.0018737735424787312,1.7696868718746502e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.484,0.0018829857932764176,1.7867885770805874e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.584,0.0018921980441321735,1.8039724071406767e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.684,0.0019014102950459459,1.8212383610253512e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.784,0.0019106225460176827,1.8385864377050535e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.884,0.001919834797047354,1.8560166361502574e-07
503.181,0.0008784625246238025,0.0019449086210408422,523.984,0.0019290470481348662,1.8735289553313404e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.084,0.0019382592992802765,1.8911233942189972e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.184,0.0019474715504834452,1.908799951783537e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.284,0.0019566838017444307,1.9265586269956737e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.384,0.001965896053063117,1.9443994188258e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.484,0.0019751083044394933,1.9623223262445484e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.584,0.001984320555873556,1.980327348222537e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.684,0.001993532807365208,1.9984144837302262e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.784,0.0020027450589144625,2.016583731738304e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.884,0.002011957310521224,2.034835091217253e-07
503.181,0.0008784625246238025,0.0019449086210408422,524.984,0.002021169562185508,2.0531685611377978e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.084,0.0020303818139072844,2.0715841404705708e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.184,0.0020395940656864797,2.0900818281861352e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.284,0.0020488063175230892,2.1086616232552022e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.384,0.0020580185694170318,2.1273235246483605e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.484,0.0020672308213683507,2.1460675313364154e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.584,0.002076443073376947,2.1648936422899353e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.684,0.0020856553254427947,2.183801856479643e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.784,0.0020948675775659064,2.2027921728763426e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.884,0.0021040798297462305,2.2218645904507203e-07
503.181,0.0008784625246238025,0.0019449086210408422,525.984,0.0021132920819837155,2.2410191081734788e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.084,0.0021225043342783536,2.260255725015426e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.184,0.0021317165866301144,2.2795744399473329e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.284,0.0021409288390389475,2.2989752519399319e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.384,0.002150141091504823,2.3184581599640344e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.484,0.0021593533440277344,2.3380231629904977e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.584,0.002168565596607627,2.357670259990104e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.684,0.002177777849244498,2.3773994499337247e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.784,0.0021869901019383165,2.397210731792197e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.884,0.002196202354689028,2.4171041045363317e-07
503.181,0.0008784625246238025,0.0019449086210408422,526.984,0.0022054146074966304,2.4370795671370536e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.084,0.0022146268603610918,2.4571371185652433e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.184,0.00222383911328238,2.477276757791784e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.284,0.0022330513662604887,2.497498483787642e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.384,0.002242263619295348,2.5178022955236255e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.484,0.0022514758723869476,2.5381881919707093e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.584,0.0022606881255352574,2.5586561720998234e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.684,0.0022699003787402918,2.5792062348820227e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.784,0.0022791126320019987,2.5998383792882337e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.884,0.002288324885320351,2.6205526042894433e-07
503.181,0.0008784625246238025,0.0019449086210408422,527.984,0.0022975371386953192,2.641348908856665e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.084,0.002306749392126873,2.662227291960903e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.184,0.0023159616456150042,2.6831877525732073e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.284,0.0023251738991596845,2.7042302896646166e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.384,0.0023343861527609067,2.725354902206227e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.484,0.002343598406418597,2.746561589168988e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.584,0.0023528106601327916,2.7678503495241244e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.684,0.002362022913903417,2.789221182242603e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.784,0.0023712351677304673,2.810674086295571e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.884,0.002380447421613933,2.8322090606541696e-07
503.181,0.0008784625246238025,0.0019449086210408422,528.984,0.0023896596755537637,2.8538261042894656e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.084,0.002398871929549995,2.875525216172751e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.184,0.002408084183602556,2.8973063952750594e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.284,0.0024172964377114354,2.919169640567603e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.384,0.002426508691876608,2.9411149510215456e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.484,0.0024357209460980625,2.963142325608124e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.584,0.0024449332003757727,2.9852517632985267e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.684,0.0024541454547096844,3.007443263063899e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.784,0.0024633577090998797,3.0297168238757203e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.884,0.0024725699635462185,3.052072444704938e-07
503.181,0.0008784625246238025,0.0019449086210408422,529.984,0.002481782218048739,3.074510124522947e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.084,0.0024909944726073884,3.097029862300951e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.184,0.0025002067272222035,3.119631657010382e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.284,0.00250941898189311,3.142315507622408e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.384,0.0025186312366201028,3.1650814131083684e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.484,0.002527843491403172,3.187929372439616e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.584,0.0025370557462422887,3.21085938458745e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.684,0.0025462680011374274,3.233871448523199e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.784,0.0025554802560885967,3.2569655632183166e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.884,0.002564692511095726,3.2801417276440375e-07
503.181,0.0008784625246238025,0.0019449086210408422,530.984,0.0025739047661588765,3.3033999407719436e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.084,0.002583117021277949,3.326740201573245e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.184,0.0025923292764530046,3.350162509019572e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.284,0.0026015415316839635,3.373666862082209e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.384,0.0026107537869708283,3.397253259732622e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.484,0.002619966042313562,3.4209217009422373e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.584,0.0026291782977121625,3.444672184682536e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.684,0.002638390553166597,3.4685047099249817e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.784,0.002647602808676883,3.492419275641148e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.884,0.0026568150642429437,3.5164158808023984e-07
503.181,0.0008784625246238025,0.0019449086210408422,531.984,0.0026660273198648395,3.5404945243804483e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.084,0.0026752395755424738,3.564655205346632e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.184,0.002684451831275885,3.5888979226726377e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.284,0.002693664087065021,3.613222675329928e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.384,0.0027028763429098957,3.637629462290148e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.484,0.0027120885988104588,3.662118282524808e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.584,0.0027213008547667438,3.6866891350056344e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.684,0.0027305131107786588,3.711342018704025e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.784,0.0027397253668462614,3.736076932591799e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.884,0.002748937622969523,3.7608938756405467e-07
503.181,0.0008784625246238025,0.0019449086210408422,532.984,0.0027581498791483935,3.7857928468218243e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.084,0.0027673621353828653,3.8107738451073186e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.184,0.0027765743916729506,3.835836869468791e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.284,0.0027857866480185734,3.8609819188777655e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.384,0.0027949989044197547,3.8862089923060215e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.484,0.0028042111608764845,3.9115180887252784e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.584,0.002813423417388732,3.936909207107208e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.684,0.0028226356739565355,3.96238234642369e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.784,0.002831847930579779,3.987937505646183e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.884,0.0028410601872585184,4.013574683746663e-07
503.181,0.0008784625246238025,0.0019449086210408422,533.984,0.0028502724439927025,4.039293879696818e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.084,0.002859484700782347,4.0650950924685195e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.184,0.0028686969576274214,4.0909783210335216e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.284,0.0028779092145279203,4.1169435643636557e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.384,0.0028871214714838367,4.1429908214307615e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.484,0.0028963337284951406,4.1691200912066395e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.584,0.0029055459855618225,4.195331372663165e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.684,0.002914758242683853,4.22162466477216e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.784,0.002923970499861208,4.2479999665054447e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.884,0.0029331827570939183,4.2744572768350693e-07
503.181,0.0008784625246238025,0.0019449086210408422,534.984,0.0029423950143819366,4.300996594732834e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.084,0.0029516072717252514,4.327617919170665e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.184,0.0029608195291238376,4.3543212491204374e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.284,0.002970031786577727,4.381106583554237e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.384,0.0029792440440868295,4.407973921443779e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.484,0.002988456301651202,4.434923261761242e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.584,0.0029976685592707944,4.4619546034784907e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.684,0.003006880816945618,4.4890679455676183e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.784,0.003016093074675643,4.516263287000589e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.884,0.0030253053324608443,4.5435406267493725e-07
503.181,0.0008784625246238025,0.0019449086210408422,535.984,0.0030345175903011895,4.5708999637859383e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.084,0.0030437298481966932,4.59834129708242e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.184,0.003052942106147372,4.6258646256109585e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.284,0.003062154364153153,4.653469948343447e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.384,0.0030713666222140514,4.6811572642520434e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.484,0.0030805788803300537,4.7089265723088695e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.584,0.003089791138501137,4.736777871485991e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.684,0.0030990033967273132,4.7647111607556005e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.784,0.003108215655008532,4.792726439089699e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.884,0.0031174279133448076,4.82082370546052e-07
503.181,0.0008784625246238025,0.0019449086210408422,536.984,0.003126640171736132,4.849002958840238e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.084,0.0031358524301824523,4.877264198200896e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.184,0.0031450646886837896,4.905607422514747e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.284,0.0031542769472401094,4.93403263075396e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.384,0.003163489205851427,4.962539821890826e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.484,0.003172701464517714,4.9911289948975e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.584,0.003181913723238942,5.019800148746152e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.684,0.0031911259820151003,5.048553282409066e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.784,0.003200338240846185,5.07738839485853e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.884,0.003209550499732209,5.1063054850669e-07
503.181,0.0008784625246238025,0.0019449086210408422,537.984,0.0032187627586731213,5.135304552006337e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.084,0.0032279750176689164,5.164385594649149e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.184,0.0032371872767196076,5.193548611967748e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.284,0.003246399535825141,5.222793602934314e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.384,0.0032556117949855317,5.25212056652128e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.484,0.003264824054200777,5.281529501700998e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.584,0.0032740363134708397,5.311020407445794e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.684,0.0032832485727957213,5.34059328272804e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.784,0.003292460832175412,5.370248126520141e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.884,0.0033016730916098583,5.399984937794381e-07
503.181,0.0008784625246238025,0.0019449086210408422,538.984,0.0033108853510991194,5.429803715523408e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.084,0.0033200976106431213,5.45970445867943e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.184,0.0033293098702418837,5.489687166234966e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.284,0.0033385221298953918,5.519751837162484e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.384,0.0033477343896036443,5.549898470434483e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.484,0.003356946649366586,5.58012706502331e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.584,0.003366158909184234,5.610437619901542e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.684,0.0033753711690565806,5.640830134041695e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.784,0.0033845834289836186,5.671304606416319e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.884,0.003393795688965296,5.701861035997767e-07
503.181,0.0008784625246238025,0.0019449086210408422,539.984,0.0034030079490016277,5.732499421758686e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.084,0.003412220209092629,5.763219762671703e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.184,0.003421432469238246,5.794022057709273e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.284,0.003430644729438473,5.824906305843988e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.384,0.003439856989693326,5.855872506048519e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.484,0.003449069250002752,5.886920657295326e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.584,0.0034582815103667897,5.918050758557181e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.684,0.003467493770785343,5.949262808806431e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.784,0.0034767060312584914,5.980556807016031e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.884,0.0034859182917861844,6.011932752158504e-07
503.181,0.0008784625246238025,0.0019449086210408422,540.984,0.003495130552368413,6.043390643206519e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.084,0.00350434281300515,6.074930479132696e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.184,0.0035135550736964095,6.106552258909821e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.284,0.003522767334442186,6.138255981510594e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.384,0.0035319795952424263,6.170041645907586e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.484,0.0035411918560971224,6.201909251073543e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.584,0.0035504041170063127,6.233858795981412e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.684,0.0035596163779699694,6.265890279603884e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.784,0.0035688286389880365,6.298003700913608e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.884,0.0035780409000605758,6.330199058883605e-07
503.181,0.0008784625246238025,0.0019449086210408422,541.984,0.0035872531611875346,6.362476352486515e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.084,0.0035964654223688644,6.39483558069498e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.184,0.0036056776836046194,6.427276742482082e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.284,0.0036148899448947744,6.459799836820601e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.384,0.003624102206239298,6.492404862683297e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.484,0.0036333144676381824,6.525091819043039e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.584,0.0036425267290914,6.557860704872639e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.684,0.0036517389905989894,6.590711519145143e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.784,0.0036609512521609223,6.623644260833386e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.884,0.0036701635137771408,6.656658928910114e-07
503.181,0.0008784625246238025,0.0019449086210408422,542.984,0.0036793757754476825,6.689755522348438e-07
503.181,0.0008784625246238025,0.0019449086210408422,543.084,0.0036885880371725207,6.722934040121236e-07
503.181,0.0008784625246238025,0.0019449086210408422,543.184,0.0036978002989516484,6.756194481201456e-07
503.181,0.0008784625246238025,0.0019449086210408422,543.284,0.0037070125607850586,6.789536844562089e-07
