amcl_Timestamp,amcl_X,amcl_Y,Odom_Timestamp,Odom_X,Odom_Y
135.491,0.026814525876412885,-0.00714352983873224,140.654,0.0004882517662474951,1.3320064190830976e-08
135.491,0.026814525876412885,-0.00714352983873224,140.754,0.000497464005295561,1.379390389601755e-08
135.491,0.026814525876412885,-0.00714352983873224,140.854,0.0005066762445234555,1.4275971589084352e-08
135.491,0.026814525876412885,-0.00714352983873224,140.954,0.0005158884839257312,1.4766267166787964e-08
135.491,0.026814525876412885,-0.00714352983873224,141.054,0.000525100723497074,1.526479052587906e-08
135.491,0.026814525876412885,-0.00714352983873224,141.154,0.0005343129632323929,1.5771541563108066e-08
135.491,0.026814525876412885,-0.00714352983873224,141.254,0.0005435252031267052,1.628652017522036e-08
135.491,0.026814525876412885,-0.00714352983873224,141.354,0.000552737443175297,1.6809726258965714e-08
135.491,0.026814525876412885,-0.00714352983873224,141.454,0.000561949683373697,1.7341159711096184e-08
135.491,0.026814525876412885,-0.00714352983873224,141.554,0.0005711619237175915,1.788082042836381e-08
135.491,0.026814525876412885,-0.00714352983873224,141.654,0.000580374164202909,1.842870830752766e-08
135.491,0.026814525876412885,-0.00714352983873224,141.754,0.0005895864048258234,1.8984823245351786e-08
135.491,0.026814525876412885,-0.00714352983873224,141.854,0.000598798645582685,1.954916513860348e-08
135.491,0.026814525876412885,-0.00714352983873224,141.954,0.0006080108864700679,2.0121733884055756e-08
135.491,0.026814525876412885,-0.00714352983873224,142.054,0.000617223127484678,2.0702529378482206e-08
135.491,0.026814525876412885,-0.00714352983873224,142.154,0.0006264353686235099,2.1291551518668875e-08
135.491,0.026814525876412885,-0.00714352983873224,142.254,0.0006356476098836261,2.1888800201401202e-08
135.491,0.026814525876412885,-0.00714352983873224,142.354,0.0006448598512622653,2.24942753234703e-08
135.491,0.026814525876412885,-0.00714352983873224,142.454,0.0006540720927568675,2.31079767816755e-08
135.491,0.026814525876412885,-0.00714352983873224,142.554,0.0006632843343649374,2.3729904472814483e-08
135.491,0.026814525876412885,-0.00714352983873224,142.654,0.0006724965760841594,2.4360058293693394e-08
135.491,0.026814525876412885,-0.00714352983873224,142.754,0.0006817088179123492,2.499843814112343e-08
135.491,0.026814525876412885,-0.00714352983873224,142.854,0.0006909210598473682,2.5645043911914053e-08
135.491,0.026814525876412885,-0.00714352983873224,142.954,0.0007001333018872775,2.629987550288477e-08
135.491,0.026814525876412885,-0.00714352983873224,143.054,0.000709345544030227,2.696293281085912e-08
135.491,0.026814525876412885,-0.00714352983873224,143.154,0.0007185577862743876,2.763421573265949e-08
135.491,0.026814525876412885,-0.00714352983873224,143.254,0.0007277700286180655,2.8313724165115024e-08
135.491,0.026814525876412885,-0.00714352983873224,143.354,0.0007369822710596547,2.90014580050585e-08
135.491,0.026814525876412885,-0.00714352983873224,143.454,0.0007461945135976369,2.969741714932638e-08
135.491,0.026814525876412885,-0.00714352983873224,143.554,0.0007554067562305843,3.0401601494761446e-08
135.491,0.026814525876412885,-0.00714352983873224,143.654,0.0007646189989570466,3.111401093820217e-08
135.491,0.026814525876412885,-0.00714352983873224,143.754,0.000773831241775728,3.183464537649517e-08
135.491,0.026814525876412885,-0.00714352983873224,143.854,0.0007830434846854002,3.256350470649106e-08
135.491,0.026814525876412885,-0.00714352983873224,143.954,0.0007922557276847899,3.3300588825033837e-08
135.491,0.026814525876412885,-0.00714352983873224,144.054,0.0008014679707728013,3.404589762898163e-08
135.491,0.026814525876412885,-0.00714352983873224,144.154,0.0008106802139483405,3.4799431015190955e-08
135.491,0.026814525876412885,-0.00714352983873224,144.254,0.0008198924572103335,3.556118888051713e-08
135.491,0.026814525876412885,-0.00714352983873224,144.354,0.0008291047005578183,3.6331171121825395e-08
135.491,0.026814525876412885,-0.00714352983873224,144.454,0.0008383169439898106,3.710937763597859e-08
135.491,0.026814525876412885,-0.00714352983873224,144.554,0.0008475291875054147,3.789580831984483e-08
135.491,0.026814525876412885,-0.00714352983873224,144.654,0.0008567414311037352,3.869046307029162e-08
135.491,0.026814525876412885,-0.00714352983873224,144.754,0.0008659536747839213,3.949334178419207e-08
135.491,0.026814525876412885,-0.00714352983873224,144.854,0.000875165918545188,4.030444435842308e-08
135.491,0.026814525876412885,-0.00714352983873224,144.954,0.0008843781623867517,4.112377068985988e-08
135.491,0.026814525876412885,-0.00714352983873224,145.054,0.0008935904063078932,4.195132067538344e-08
135.491,0.026814525876412885,-0.00714352983873224,145.154,0.0009028026503078955,4.278709421187359e-08
135.491,0.026814525876412885,-0.00714352983873224,145.254,0.0009120148943860627,4.363109119621257e-08
135.491,0.026814525876412885,-0.00714352983873224,145.354,0.0009212271385417436,4.4483311525286296e-08
135.491,0.026814525876412885,-0.00714352983873224,145.454,0.0009304393827743097,4.5343755095981674e-08
135.491,0.026814525876412885,-0.00714352983873224,145.554,0.0009396516270831529,4.621242180518883e-08
135.491,0.026814525876412885,-0.00714352983873224,145.654,0.0009488638714676889,4.708931154979905e-08
135.491,0.026814525876412885,-0.00714352983873224,145.754,0.0009580761159273557,4.797442422670476e-08
135.491,0.026814525876412885,-0.00714352983873224,145.854,0.0009672883604616128,4.8867759732801644e-08
135.491,0.026814525876412885,-0.00714352983873224,145.954,0.0009765006050699424,4.976931796498635e-08
135.491,0.026814525876412885,-0.00714352983873224,146.054,0.0009857128497518701,5.0679098820161255e-08
135.491,0.026814525876412885,-0.00714352983873224,146.154,0.0009949250945069023,5.159710219522556e-08
135.491,0.026814525876412885,-0.00714352983873224,146.254,0.001004137339334519,5.2523327987077565e-08
135.491,0.026814525876412885,-0.00714352983873224,146.354,0.0010133495842343594,5.345777609263117e-08
135.491,0.026814525876412885,-0.00714352983873224,146.454,0.0010225618292059033,5.4400446408784434e-08
135.491,0.026814525876412885,-0.00714352983873224,146.554,0.0010317740742488096,5.5351338832452604e-08
135.491,0.026814525876412885,-0.00714352983873224,146.654,0.0010409863193626288,5.631045326054172e-08
135.491,0.026814525876412885,-0.00714352983873224,146.754,0.0010501985645469984,5.727778958996542e-08
135.491,0.026814525876412885,-0.00714352983873224,146.854,0.0010594108098015333,5.8253347717635774e-08
135.491,0.026814525876412885,-0.00714352983873224,146.954,0.0010686230551258922,5.9237127540471084e-08
135.491,0.026814525876412885,-0.00714352983873224,147.054,0.0010778353005196906,6.022912895538563e-08
135.491,0.026814525876412885,-0.00714352983873224,147.154,0.0010870475459826116,6.122935185930143e-08
135.491,0.026814525876412885,-0.00714352983873224,147.254,0.0010962597915142903,6.223779614913535e-08
135.491,0.026814525876412885,-0.00714352983873224,147.354,0.0011054720371144555,6.325446172181579e-08
135.491,0.026814525876412885,-0.00714352983873224,147.454,0.001114684282782765,6.427934847426249e-08
135.491,0.026814525876412885,-0.00714352983873224,147.554,0.0011238965285189678,6.53124563034059e-08
135.491,0.026814525876412885,-0.00714352983873224,147.654,0.001133108774322769,6.635378510617197e-08
135.491,0.026814525876412885,-0.00714352983873224,147.754,0.0011423210201938262,6.74033347794838e-08
135.491,0.026814525876412885,-0.00714352983873224,147.854,0.0011515332661319112,6.846110522027627e-08
135.491,0.026814525876412885,-0.00714352983873224,147.954,0.0011607455121367715,6.952709632548246e-08
135.491,0.026814525876412885,-0.00714352983873224,148.054,0.0011699577582081563,7.060130799203597e-08
135.491,0.026814525876412885,-0.00714352983873224,148.154,0.0011791700043458147,7.168374011687098e-08
135.491,0.026814525876412885,-0.00714352983873224,148.254,0.0011883822505494941,7.277439259692335e-08
135.491,0.026814525876412885,-0.00714352983873224,148.354,0.0011975944968189434,7.387326532912947e-08
135.491,0.026814525876412885,-0.00714352983873224,148.454,0.0012068067431539777,7.498035821043415e-08
135.491,0.026814525876412885,-0.00714352983873224,148.554,0.0012160189895543678,7.609567113777762e-08
135.491,0.026814525876412885,-0.00714352983873224,148.654,0.001225231236019905,7.721920400810413e-08
135.491,0.026814525876412885,-0.00714352983873224,148.754,0.001234443482550362,7.83509567183538e-08
135.491,0.026814525876412885,-0.00714352983873224,148.854,0.001243655729145553,7.94909291654748e-08
135.491,0.026814525876412885,-0.00714352983873224,148.954,0.0012528679758052926,8.063912124641572e-08
135.491,0.026814525876412885,-0.00714352983873224,149.054,0.0012620802225293737,8.179553285812344e-08
135.491,0.026814525876412885,-0.00714352983873224,149.154,0.0012712924693175896,8.296016389754649e-08
135.491,0.026814525876412885,-0.00714352983873224,149.254,0.0012805047161698242,8.413301426164512e-08
135.491,0.026814525876412885,-0.00714352983873224,149.354,0.0012897169630858218,8.531408384736317e-08
135.491,0.026814525876412885,-0.00714352983873224,149.454,0.0012989292100655083,8.650337255166752e-08
135.491,0.026814525876412885,-0.00714352983873224,149.554,0.0013081414571086128,8.770088027150027e-08
135.491,0.026814525876412885,-0.00714352983873224,149.654,0.0013173537042150834,8.890660690383427e-08
135.491,0.026814525876412885,-0.00714352983873224,149.754,0.0013265659513846892,9.012055234562025e-08
135.491,0.026814525876412885,-0.00714352983873224,149.854,0.001335778198617291,9.134271649381973e-08
135.491,0.026814525876412885,-0.00714352983873224,149.954,0.0013449904459127688,9.257309924539761e-08
135.491,0.026814525876412885,-0.00714352983873224,150.054,0.0013542026932709397,9.381170049731377e-08
135.491,0.026814525876412885,-0.00714352983873224,150.154,0.0013634149406917288,9.505852014654349e-08
135.491,0.026814525876412885,-0.00714352983873224,150.254,0.0013726271881749296,9.631355809004409e-08
135.491,0.026814525876412885,-0.00714352983873224,150.354,0.0013818394357203996,9.757681422478235e-08
135.491,0.026814525876412885,-0.00714352983873224,150.454,0.0013910516833280657,9.884828844773538e-08
135.491,0.026814525876412885,-0.00714352983873224,150.554,0.0014002639309977445,1.001279806558653e-07
135.491,0.026814525876412885,-0.00714352983873224,150.654,0.0014094761787293614,1.0141589074615106e-07
135.491,0.026814525876412885,-0.00714352983873224,150.754,0.0014186884265227743,1.0271201861556294e-07
135.491,0.026814525876412885,-0.00714352983873224,150.854,0.0014279006743778439,1.0401636416107237e-07
135.491,0.026814525876412885,-0.00714352983873224,150.954,0.0014371129222944972,1.053289272796621e-07
135.491,0.026814525876412885,-0.00714352983873224,151.054,0.0014463251702725925,1.0664970786830748e-07
135.491,0.026814525876412885,-0.00714352983873224,151.154,0.0014555374183120111,1.079787058239856e-07
135.491,0.026814525876412885,-0.00714352983873224,151.254,0.0014647496664126792,1.093159210436818e-07
135.491,0.026814525876412885,-0.00714352983873224,151.354,0.001473961914574501,1.1066135342438129e-07
135.491,0.026814525876412885,-0.00714352983873224,151.454,0.0014831741627973137,1.1201500286305941e-07
135.491,0.026814525876412885,-0.00714352983873224,151.554,0.0014923864110810874,1.1337686925671108e-07
135.491,0.026814525876412885,-0.00714352983873224,151.654,0.0015015986594256604,1.1474695250231277e-07
135.491,0.026814525876412885,-0.00714352983873224,151.754,0.0015108109078309801,1.1612525249685821e-07
135.491,0.026814525876412885,-0.00714352983873224,151.854,0.0015200231562969289,1.1751176913733288e-07
135.491,0.026814525876412885,-0.00714352983873224,151.954,0.0015292354048234097,1.1890650232072707e-07
135.491,0.026814525876412885,-0.00714352983873224,152.054,0.0015384476534103725,1.2030945194403777e-07
135.491,0.026814525876412885,-0.00714352983873224,152.154,0.001547659902057698,1.217206179042523e-07
135.491,0.026814525876412885,-0.00714352983873224,152.254,0.0015568721507653116,1.2314000009836655e-07
135.491,0.026814525876412885,-0.00714352983873224,152.354,0.0015660843995330942,1.2456759842337214e-07
135.491,0.026814525876412885,-0.00714352983873224,152.454,0.0015752966483610173,1.2600341277627479e-07
135.491,0.026814525876412885,-0.00714352983873224,152.554,0.0015845088972489395,1.2744744305406244e-07
135.491,0.026814525876412885,-0.00714352983873224,152.654,0.0015937211461968352,1.2889968915374374e-07
135.491,0.026814525876412885,-0.00714352983873224,152.754,0.0016029333952045828,1.3036015097231327e-07
135.491,0.026814525876412885,-0.00714352983873224,152.854,0.0016121456442721742,1.3182882840678518e-07
135.491,0.026814525876412885,-0.00714352983873224,152.954,0.0016213578933994485,1.3330572135414967e-07
135.491,0.026814525876412885,-0.00714352983873224,153.054,0.0016305701425863965,1.3479082971142183e-07
135.491,0.026814525876412885,-0.00714352983873224,153.154,0.0016397823918329237,1.3628415337560493e-07
135.491,0.026814525876412885,-0.00714352983873224,153.254,0.001648994641138956,1.3778569224370563e-07
135.491,0.026814525876412885,-0.00714352983873224,153.354,0.0016582068905043972,1.392954462127289e-07
135.491,0.026814525876412885,-0.00714352983873224,153.454,0.0016674191399292618,1.4081341517970066e-07
135.491,0.026814525876412885,-0.00714352983873224,153.554,0.0016766313894134085,1.4233959904162017e-07
135.491,0.026814525876412885,-0.00714352983873224,153.654,0.0016858436389568098,1.43873997695506e-07
135.491,0.026814525876412885,-0.00714352983873224,153.754,0.001695055888559368,1.45416611038367e-07
135.491,0.026814525876412885,-0.00714352983873224,153.854,0.0017042681382210768,1.4696743896722763e-07
135.491,0.026814525876412885,-0.00714352983873224,153.954,0.0017134803879418387,1.485264813791007e-07
135.491,0.026814525876412885,-0.00714352983873224,154.054,0.0017226926377215807,1.5009373817100192e-07
135.491,0.026814525876412885,-0.00714352983873224,154.154,0.0017319048875602744,1.516692092399564e-07
135.491,0.026814525876412885,-0.00714352983873224,154.254,0.001741117137457845,1.5325289448298336e-07
135.491,0.026814525876412885,-0.00714352983873224,154.354,0.0017503293874142397,1.5484479379710676e-07
135.491,0.026814525876412885,-0.00714352983873224,154.454,0.001759541637429386,1.5644490707934648e-07
135.491,0.026814525876412885,-0.00714352983873224,154.554,0.0017687538875032541,1.5805323422673271e-07
135.491,0.026814525876412885,-0.00714352983873224,154.654,0.0017779661376357905,1.596697751362933e-07
135.491,0.026814525876412885,-0.00714352983873224,154.754,0.0017871783878269007,1.6129452970504955e-07
135.491,0.026814525876412885,-0.00714352983873224,154.854,0.0017963906380765783,1.6292749783003868e-07
135.491,0.026814525876412885,-0.00714352983873224,154.954,0.0018056028883847483,1.6456867940828788e-07
135.491,0.026814525876412885,-0.00714352983873224,155.054,0.0018148151387513806,1.6621807433683265e-07
135.491,0.026814525876412885,-0.00714352983873224,155.154,0.0018240273891764033,1.6787568251270126e-07
135.491,0.026814525876412885,-0.00714352983873224,155.254,0.0018332396396597847,1.695415038329315e-07
135.491,0.026814525876412885,-0.00714352983873224,155.354,0.0018424518902014745,1.7121553819455974e-07
135.491,0.026814525876412885,-0.00714352983873224,155.454,0.001851664140801397,1.728977854946174e-07
135.491,0.026814525876412885,-0.00714352983873224,155.554,0.0018608763914595915,1.7458824563015796e-07
135.491,0.026814525876412885,-0.00714352983873224,155.654,0.001870088642175915,1.7628691849820394e-07
135.491,0.026814525876412885,-0.00714352983873224,155.754,0.0018793008929503634,1.7799380399580417e-07
135.491,0.026814525876412885,-0.00714352983873224,155.854,0.0018885131437829268,1.7970890202000747e-07
135.491,0.026814525876412885,-0.00714352983873224,155.954,0.0018977253946734897,1.8143221246784434e-07
135.491,0.026814525876412885,-0.00714352983873224,156.054,0.0019069376456220194,1.8316373523636322e-07
135.491,0.026814525876412885,-0.00714352983873224,156.154,0.001916149896628531,1.8490347022261956e-07
135.491,0.026814525876412885,-0.00714352983873224,156.254,0.0019253621476929303,1.866514173236502e-07
135.491,0.026814525876412885,-0.00714352983873224,156.354,0.0019345743988151644,1.8840757643650273e-07
135.491,0.026814525876412885,-0.00714352983873224,156.454,0.0019437866499952255,1.901719474582338e-07
135.491,0.026814525876412885,-0.00714352983873224,156.554,0.001952998901233108,1.9194453028590068e-07
135.491,0.026814525876412885,-0.00714352983873224,156.654,0.001962211152528717,1.9372532481654623e-07
135.491,0.026814525876412885,-0.00714352983873224,156.754,0.0019714234038820375,1.9551433094723302e-07
135.491,0.026814525876412885,-0.00714352983873224,156.854,0.0019806356552930053,1.9731154857501032e-07
135.491,0.026814525876412885,-0.00714352983873224,156.954,0.0019898479067616305,1.9911697759694532e-07
135.491,0.026814525876412885,-0.00714352983873224,157.054,0.0019990601582878416,2.0093061791008894e-07
135.491,0.026814525876412885,-0.00714352983873224,157.154,0.002008272409871627,2.02752469411506e-07
135.491,0.026814525876412885,-0.00714352983873224,157.254,0.0020174846615128935,2.0458253199824682e-07
135.491,0.026814525876412885,-0.00714352983873224,157.354,0.0020266969132116783,2.0642080556738772e-07
135.491,0.026814525876412885,-0.00714352983873224,157.454,0.002035909164967908,2.08267290015984e-07
135.491,0.026814525876412885,-0.00714352983873224,157.554,0.002045121416781531,2.1012198524109756e-07
135.491,0.026814525876412885,-0.00714352983873224,157.654,0.00205433366865258,2.1198489113980885e-07
135.491,0.026814525876412885,-0.00714352983873224,157.754,0.002063545920580919,2.138560076091637e-07
135.491,0.026814525876412885,-0.00714352983873224,157.854,0.0020727581725666034,2.1573533454624778e-07
135.491,0.026814525876412885,-0.00714352983873224,157.954,0.002081970424609566,2.1762287184812474e-07
135.491,0.026814525876412885,-0.00714352983873224,158.054,0.0020911826767097954,2.1951861941187032e-07
135.491,0.026814525876412885,-0.00714352983873224,158.154,0.00210039492886724,2.2142257713455252e-07
135.491,0.026814525876412885,-0.00714352983873224,158.254,0.0021096071810818473,2.2333474491324067e-07
135.491,0.026814525876412885,-0.00714352983873224,158.354,0.0021188194333536334,2.2525512264501988e-07
135.491,0.026814525876412885,-0.00714352983873224,158.454,0.0021280316856825466,2.2718371022696246e-07
135.491,0.026814525876412885,-0.00714352983873224,158.554,0.0021372439380685556,2.2912050755614546e-07
135.491,0.026814525876412885,-0.00714352983873224,158.654,0.002146456190511611,2.3106551452964433e-07
135.491,0.026814525876412885,-0.00714352983873224,158.754,0.002155668443011727,2.3301873104454936e-07
135.491,0.026814525876412885,-0.00714352983873224,158.854,0.002164880695568828,2.3498015699793392e-07
135.491,0.026814525876412885,-0.00714352983873224,158.954,0.002174092948182931,2.369497922868898e-07
135.491,0.026814525876412885,-0.00714352983873224,159.054,0.0021833052008539615,2.389276368084901e-07
135.491,0.026814525876412885,-0.00714352983873224,159.154,0.002192517453581913,2.4091369045982507e-07
135.491,0.026814525876412885,-0.00714352983873224,159.254,0.002201729706366778,2.429079531379867e-07
135.491,0.026814525876412885,-0.00714352983873224,159.354,0.002210941959208504,2.449104247400575e-07
135.491,0.026814525876412885,-0.00714352983873224,159.454,0.0022201542121070635,2.469211051631263e-07
135.491,0.026814525876412885,-0.00714352983873224,159.554,0.002229366465062422,2.48939994304283e-07
135.491,0.026814525876412885,-0.00714352983873224,159.654,0.0022385787180745995,2.5096709206062883e-07
135.491,0.026814525876412885,-0.00714352983873224,159.754,0.002247790971143479,2.530023983292354e-07
135.491,0.026814525876412885,-0.00714352983873224,159.854,0.002257003224269136,2.5504591300722063e-07
135.491,0.026814525876412885,-0.00714352983873224,159.954,0.002266215477451476,2.570976359916638e-07
135.491,0.026814525876412885,-0.00714352983873224,160.054,0.002275427730690515,2.5915756717967227e-07
135.491,0.026814525876412885,-0.00714352983873224,160.154,0.0022846399839862035,2.612257064683385e-07
135.491,0.026814525876412885,-0.00714352983873224,160.254,0.0022938522373385298,2.633020537547684e-07
135.491,0.026814525876412885,-0.00714352983873224,160.354,0.002303064490747445,2.6538660893605796e-07
135.491,0.026814525876412885,-0.00714352983873224,160.454,0.0023122767442129632,2.6747937190931714e-07
135.491,0.026814525876412885,-0.00714352983873224,160.554,0.0023214889977350357,2.695803425716427e-07
135.491,0.026814525876412885,-0.00714352983873224,160.654,0.002330701251313626,2.716895208201394e-07
135.491,0.026814525876412885,-0.00714352983873224,160.754,0.002339913504948736,2.7380690655191734e-07
135.491,0.026814525876412885,-0.00714352983873224,160.854,0.0023491257586403308,2.759324996640823e-07
135.491,0.026814525876412885,-0.00714352983873224,160.954,0.0023583380123883787,2.78066300053742e-07
135.491,0.026814525876412885,-0.00714352983873224,161.054,0.0023675502661928785,2.802083076180094e-07
135.491,0.026814525876412885,-0.00714352983873224,161.154,0.0023767625200537515,2.823585222539839e-07
135.491,0.026814525876412885,-0.00714352983873224,161.254,0.002385974773971059,2.845169438587967e-07
135.491,0.026814525876412885,-0.00714352983873224,161.354,0.0023951870279447485,2.866835723295555e-07
135.491,0.026814525876412885,-0.00714352983873224,161.454,0.0024043992819747914,2.8885840756337426e-07
135.491,0.026814525876412885,-0.00714352983873224,161.554,0.002413611536061137,2.9104144945736254e-07
135.491,0.026814525876412885,-0.00714352983873224,161.654,0.002422823790203798,2.93232697908647e-07
135.491,0.026814525876412885,-0.00714352983873224,161.754,0.002432036044402722,2.9543215281434056e-07
135.491,0.026814525876412885,-0.00714352983873224,161.854,0.0024412482986579257,2.9763981407157187e-07
135.491,0.026814525876412885,-0.00714352983873224,161.954,0.0024504605529693814,2.998556815774603e-07
135.491,0.026814525876412885,-0.00714352983873224,162.054,0.0024596728073370535,3.0207975522912736e-07
135.491,0.026814525876412885,-0.00714352983873224,162.154,0.0024688850617609185,3.0431203492369353e-07
135.491,0.026814525876412885,-0.00714352983873224,162.254,0.002478097316240991,3.0655252055829264e-07
135.491,0.026814525876412885,-0.00714352983873224,162.354,0.002487309570777193,3.0880121203003824e-07
135.491,0.026814525876412885,-0.00714352983873224,162.454,0.0024965218253695425,3.110581092360684e-07
135.491,0.026814525876412885,-0.00714352983873224,162.554,0.0025057340800179874,3.133232120735046e-07
135.491,0.026814525876412885,-0.00714352983873224,162.654,0.002514946334722586,3.1559652043949704e-07
135.491,0.026814525876412885,-0.00714352983873224,162.754,0.0025241585894832212,3.1787803423115275e-07
135.491,0.026814525876412885,-0.00714352983873224,162.854,0.002533370844299907,3.2016775334561336e-07
135.491,0.026814525876412885,-0.00714352983873224,162.954,0.0025425830991726364,3.224656776800147e-07
135.491,0.026814525876412885,-0.00714352983873224,163.054,0.002551795354101404,3.247718071314972e-07
135.491,0.026814525876412885,-0.00714352983873224,163.154,0.002561007609086154,3.2708614159718933e-07
135.491,0.026814525876412885,-0.00714352983873224,163.254,0.0025702198641268837,3.294086809742322e-07
135.491,0.026814525876412885,-0.00714352983873224,163.354,0.0025794321192236284,3.3173942515977906e-07
135.491,0.026814525876412885,-0.00714352983873224,163.454,0.0025886443743762897,3.3407837405095323e-07
135.491,0.026814525876412885,-0.00714352983873224,163.554,0.002597856629584864,3.364255275449001e-07
135.491,0.026814525876412885,-0.00714352983873224,163.654,0.0026070688848493628,3.3878088553877177e-07
135.491,0.026814525876412885,-0.00714352983873224,163.754,0.0026162811401697576,3.4114444792970954e-07
135.491,0.026814525876412885,-0.00714352983873224,163.854,0.0026254933955460217,3.4351621461485637e-07
135.491,0.026814525876412885,-0.00714352983873224,163.954,0.0026347056509781236,3.4589618549135706e-07
135.491,0.026814525876412885,-0.00714352983873224,164.054,0.002643917906466058,3.4828436045636286e-07
135.491,0.026814525876412885,-0.00714352983873224,164.154,0.002653130162009835,3.506807394070331e-07
135.491,0.026814525876412885,-0.00714352983873224,164.254,0.0026623424176093853,3.530853222405042e-07
135.491,0.026814525876412885,-0.00714352983873224,164.354,0.0026715546732647196,3.5549810885393684e-07
135.491,0.026814525876412885,-0.00714352983873224,164.454,0.002680766928975834,3.579190991444892e-07
135.491,0.026814525876412885,-0.00714352983873224,164.554,0.0026899791847426763,3.6034829300930685e-07
135.491,0.026814525876412885,-0.00714352983873224,164.654,0.0026991914405652606,3.6278569034555325e-07
135.491,0.026814525876412885,-0.00714352983873224,164.754,0.00270840369644356,3.6523129105038466e-07
135.491,0.026814525876412885,-0.00714352983873224,164.854,0.002717615952377538,3.6768509502095647e-07
135.491,0.026814525876412885,-0.00714352983873224,164.954,0.002726828208367214,3.70147102154437e-07
135.491,0.026814525876412885,-0.00714352983873224,165.054,0.0027360404644125613,3.7261731234798427e-07
135.491,0.026814525876412885,-0.00714352983873224,165.154,0.0027452527205135465,3.7509572549875615e-07
135.491,0.026814525876412885,-0.00714352983873224,165.254,0.002754464976670166,3.775823415039202e-07
135.491,0.026814525876412885,-0.00714352983873224,165.354,0.002763677232882389,3.800771602606382e-07
135.491,0.026814525876412885,-0.00714352983873224,165.454,0.00277288948915023,3.82580181666086e-07
135.491,0.026814525876412885,-0.00714352983873224,165.554,0.0027821017454736554,3.850914056174276e-07
135.491,0.026814525876412885,-0.00714352983873224,165.654,0.0027913140018525975,3.8761083201181644e-07
135.491,0.026814525876412885,-0.00714352983873224,165.754,0.0028005262582871354,3.9013846074644884e-07
135.491,0.026814525876412885,-0.00714352983873224,165.854,0.002809738514777172,3.9267429171847255e-07
135.491,0.026814525876412885,-0.00714352983873224,165.954,0.002818950771322745,3.9521832482507496e-07
135.491,0.026814525876412885,-0.00714352983873224,166.054,0.002828163027923827,3.977705599634263e-07
135.491,0.026814525876412885,-0.00714352983873224,166.154,0.002837375284580364,4.0033099703069176e-07
135.491,0.026814525876412885,-0.00714352983873224,166.254,0.002846587541292372,4.0289963592405867e-07
135.491,0.026814525876412885,-0.00714352983873224,166.354,0.0028557997980598634,4.0547647654071384e-07
135.491,0.026814525876412885,-0.00714352983873224,166.454,0.0028650120548827447,4.080615187778141e-07
135.491,0.026814525876412885,-0.00714352983873224,166.554,0.0028742243117610747,4.106547625325604e-07
135.491,0.026814525876412885,-0.00714352983873224,166.654,0.0028834365686948252,4.1325620770212974e-07
135.491,0.026814525876412885,-0.00714352983873224,166.754,0.0028926488256839885,4.1586585418370776e-07
135.491,0.026814525876412885,-0.00714352983873224,166.854,0.002901861082728511,4.1848370187446946e-07
135.491,0.026814525876412885,-0.00714352983873224,166.954,0.0029110733398284064,4.211097506716088e-07
135.491,0.026814525876412885,-0.00714352983873224,167.054,0.0029202855969836287,4.237440004723016e-07
135.491,0.026814525876412885,-0.00714352983873224,167.154,0.002929497854194212,4.2638645117375117e-07
135.491,0.026814525876412885,-0.00714352983873224,167.254,0.0029387101114600805,4.2903710267313126e-07
135.491,0.026814525876412885,-0.00714352983873224,167.354,0.0029479223687812945,4.316959548676536e-07
